7.167	1.60923695821607E-03	-5.36266735012793E-06	5.44433442694017E-09	-4.21931209676815E-12
7.168	1.60850512284380E-03	-5.35969555223331E-06	5.44087985495041E-09	-4.21636837080442E-12
7.169	1.60777369301240E-03	-5.35672563996262E-06	5.43742769308500E-09	-4.21342684295085E-12
7.17	1.60704266846456E-03	-5.35375761200037E-06	5.43397793954429E-09	-4.21048751148239E-12
7.171	1.60631204894313E-03	-5.35079146703204E-06	5.43053059253006E-09	-4.20755037467538E-12
7.172	1.60558183419117E-03	-5.34782720374411E-06	5.42708565024553E-09	-4.20461543080758E-12
7.173	1.60485202395191E-03	-5.34486482082402E-06	5.42364311089527E-09	-4.20168267815811E-12
7.174	1.60412261796876E-03	-5.34190431696019E-06	5.42020297268531E-09	-4.19875211500754E-12
7.175	1.60339361598530E-03	-5.33894569084204E-06	5.41676523382307E-09	-4.19582373963783E-12
7.176	1.60266501774529E-03	-5.33598894115995E-06	5.41332989251737E-09	-4.19289755033231E-12
7.177	1.60193682299268E-03	-5.33303406660528E-06	5.40989694697845E-09	-4.18997354537574E-12
7.178	1.60120903147160E-03	-5.33008106587038E-06	5.40646639541793E-09	-4.18705172305427E-12
7.179	1.60048164292633E-03	-5.32712993764855E-06	5.40303823604887E-09	-4.18413208165544E-12
7.18	1.59975465710137E-03	-5.32418068063410E-06	5.39961246708569E-09	-4.18121461946818E-12
7.181	1.59902807374137E-03	-5.32123329352229E-06	5.39618908674424E-09	-4.17829933478282E-12
7.182	1.59830189259116E-03	-5.31828777500934E-06	5.39276809324177E-09	-4.17538622589109E-12
7.183	1.59757611339575E-03	-5.31534412379250E-06	5.38934948479692E-09	-4.17247529108610E-12
7.184	1.59685073590034E-03	-5.31240233856992E-06	5.38593325962971E-09	-4.16956652866235E-12
7.185	1.59612575985030E-03	-5.30946241804078E-06	5.38251941596158E-09	-4.16665993691574E-12
7.186	1.59540118499117E-03	-5.30652436090520E-06	5.37910795201537E-09	-4.16375551414354E-12
7.187	1.59467701106868E-03	-5.30358816586427E-06	5.37569886601530E-09	-4.16085325864443E-12
7.188	1.59395323782872E-03	-5.30065383162007E-06	5.37229215618698E-09	-4.15795316871845E-12
7.189	1.59322986501737E-03	-5.29772135687563E-06	5.36888782075742E-09	-4.15505524266704E-12
7.19	1.59250689238089E-03	-5.29479074033495E-06	5.36548585795502E-09	-4.15215947879302E-12
7.191	1.59178431966571E-03	-5.29186198070300E-06	5.36208626600957E-09	-4.14926587540060E-12
7.192	1.59106214661843E-03	-5.28893507668571E-06	5.35868904315224E-09	-4.14637443079534E-12
7.193	1.59034037298585E-03	-5.28601002699000E-06	5.35529418761559E-09	-4.14348514328422E-12
7.194	1.58961899851492E-03	-5.28308683032372E-06	5.35190169763359E-09	-4.14059801117557E-12
7.195	1.58889802295278E-03	-5.28016548539571E-06	5.34851157144155E-09	-4.13771303277911E-12
7.196	1.58817744604675E-03	-5.27724599091576E-06	5.34512380727620E-09	-4.13483020640594E-12
7.197	1.58745726754431E-03	-5.27432834559461E-06	5.34173840337564E-09	-4.13194953036851E-12
7.198	1.58673748719313E-03	-5.27141254814401E-06	5.33835535797935E-09	-4.12907100298068E-12
7.199	1.58601810474105E-03	-5.26849859727661E-06	5.33497466932820E-09	-4.12619462255766E-12
7.2	1.58529911993609E-03	-5.26558649170606E-06	5.33159633566442E-09	-4.12332038741603E-12
7.201	1.58458053252645E-03	-5.26267623014696E-06	5.32822035523164E-09	-4.12044829587374E-12
7.202	1.58386234226048E-03	-5.25976781131486E-06	5.32484672627486E-09	-4.11757834625013E-12
7.203	1.58314454888673E-03	-5.25686123392628E-06	5.32147544704045E-09	-4.11471053686589E-12
7.204	1.58242715215393E-03	-5.25395649669869E-06	5.31810651577616E-09	-4.11184486604308E-12
7.205	1.58171015181096E-03	-5.25105359835051E-06	5.31473993073111E-09	-4.10898133210511E-12
7.206	1.58099354760689E-03	-5.24815253760114E-06	5.31137569015579E-09	-4.10611993337680E-12
7.207	1.58027733929097E-03	-5.24525331317090E-06	5.30801379230207E-09	-4.10326066818428E-12
7.208	1.57956152661261E-03	-5.24235592378110E-06	5.30465423542320E-09	-4.10040353485507E-12
7.209	1.57884610932141E-03	-5.23946036815397E-06	5.30129701777377E-09	-4.09754853171806E-12
7.21	1.57813108716713E-03	-5.23656664501273E-06	5.29794213760976E-09	-4.09469565710348E-12
7.211	1.57741645989972E-03	-5.23367475308150E-06	5.29458959318851E-09	-4.09184490934292E-12
7.212	1.57670222726929E-03	-5.23078469108541E-06	5.29123938276873E-09	-4.08899628676934E-12
7.213	1.57598838902612E-03	-5.22789645775050E-06	5.28789150461048E-09	-4.08614978771705E-12
7.214	1.57527494492068E-03	-5.22501005180377E-06	5.28454595697522E-09	-4.08330541052172E-12
7.215	1.57456189470361E-03	-5.22212547197317E-06	5.28120273812573E-09	-4.08046315352037E-12
7.216	1.57384923812571E-03	-5.21924271698761E-06	5.27786184632617E-09	-4.07762301505136E-12
7.217	1.57313697493798E-03	-5.21636178557692E-06	5.27452327984206E-09	-4.07478499345444E-12
7.218	1.57242510489156E-03	-5.21348267647191E-06	5.27118703694029E-09	-4.07194908707067E-12
7.219	1.57171362773779E-03	-5.21060538840431E-06	5.26785311588909E-09	-4.06911529424248E-12
7.22	1.57100254322817E-03	-5.20772992010681E-06	5.26452151495806E-09	-4.06628361331364E-12
7.221	1.57029185111438E-03	-5.20485627031303E-06	5.26119223241815E-09	-4.06345404262929E-12
7.222	1.56958155114826E-03	-5.20198443775754E-06	5.25786526654165E-09	-4.06062658053588E-12
7.223	1.56887164308183E-03	-5.19911442117588E-06	5.25454061560224E-09	-4.05780122538124E-12
7.224	1.56816212666730E-03	-5.19624621930447E-06	5.25121827787492E-09	-4.05497797551451E-12
7.225	1.56745300165702E-03	-5.19337983088074E-06	5.24789825163606E-09	-4.05215682928621E-12
7.226	1.56674426780354E-03	-5.19051525464302E-06	5.24458053516338E-09	-4.04933778504818E-12
7.227	1.56603592485956E-03	-5.18765248933059E-06	5.24126512673592E-09	-4.04652084115361E-12
7.228	1.56532797257798E-03	-5.18479153368367E-06	5.23795202463412E-09	-4.04370599595700E-12
7.229	1.56462041071183E-03	-5.18193238644341E-06	5.23464122713971E-09	-4.04089324781424E-12
7.23	1.56391323901436E-03	-5.17907504635192E-06	5.23133273253582E-09	-4.03808259508251E-12
7.231	1.56320645723896E-03	-5.17621951215222E-06	5.22802653910688E-09	-4.03527403612037E-12
7.232	1.56250006513919E-03	-5.17336578258828E-06	5.22472264513870E-09	-4.03246756928766E-12
7.233	1.56179406246880E-03	-5.17051385640502E-06	5.22142104891841E-09	-4.02966319294562E-12
7.234	1.56108844898171E-03	-5.16766373234827E-06	5.21812174873449E-09	-4.02686090545676E-12
7.235	1.56038322443199E-03	-5.16481540916480E-06	5.21482474287675E-09	-4.02406070518497E-12
7.236	1.55967838857390E-03	-5.16196888560232E-06	5.21153002963636E-09	-4.02126259049544E-12
7.237	1.55897394116186E-03	-5.15912416040947E-06	5.20823760730581E-09	-4.01846655975471E-12
7.238	1.55826988195048E-03	-5.15628123233583E-06	5.20494747417894E-09	-4.01567261133063E-12
7.239	1.55756621069451E-03	-5.15344010013189E-06	5.20165962855091E-09	-4.01288074359240E-12
7.24	1.55686292714890E-03	-5.15060076254909E-06	5.19837406871823E-09	-4.01009095491051E-12
7.241	1.55616003106876E-03	-5.14776321833979E-06	5.19509079297874E-09	-4.00730324365682E-12
7.242	1.55545752220935E-03	-5.14492746625730E-06	5.19180979963162E-09	-4.00451760820449E-12
7.243	1.55475540032614E-03	-5.14209350505582E-06	5.18853108697736E-09	-4.00173404692800E-12
7.244	1.55405366517473E-03	-5.13926133349050E-06	5.18525465331781E-09	-3.99895255820316E-12
7.245	1.55335231651092E-03	-5.13643095031743E-06	5.18198049695612E-09	-3.99617314040709E-12
7.246	1.55265135409066E-03	-5.13360235429360E-06	5.17870861619680E-09	-3.99339579191825E-12
7.247	1.55195077767008E-03	-5.13077554417694E-06	5.17543900934565E-09	-3.99062051111639E-12
7.248	1.55125058700547E-03	-5.12795051872631E-06	5.17217167470984E-09	-3.98784729638261E-12
7.249	1.55055078185331E-03	-5.12512727670147E-06	5.16890661059783E-09	-3.98507614609930E-12
7.25	1.54985136197023E-03	-5.12230581686313E-06	5.16564381531942E-09	-3.98230705865019E-12
7.251	1.54915232711303E-03	-5.11948613797291E-06	5.16238328718573E-09	-3.97954003242028E-12
7.252	1.54845367703869E-03	-5.11666823879335E-06	5.15912502450920E-09	-3.97677506579594E-12
7.253	1.54775541150434E-03	-5.11385211808791E-06	5.15586902560360E-09	-3.97401215716482E-12
7.254	1.54705753026731E-03	-5.11103777462099E-06	5.15261528878401E-09	-3.97125130491586E-12
7.255	1.54636003308506E-03	-5.10822520715788E-06	5.14936381236684E-09	-3.96849250743937E-12
7.256	1.54566291971525E-03	-5.10541441446481E-06	5.14611459466980E-09	-3.96573576312691E-12
7.257	1.54496618991570E-03	-5.10260539530892E-06	5.14286763401194E-09	-3.96298107037138E-12
7.258	1.54426984344438E-03	-5.09979814845828E-06	5.13962292871360E-09	-3.96022842756697E-12
7.259	1.54357388005946E-03	-5.09699267268184E-06	5.13638047709646E-09	-3.95747783310919E-12
7.26	1.54287829951924E-03	-5.09418896674952E-06	5.13314027748349E-09	-3.95472928539485E-12
7.261	1.54218310158223E-03	-5.09138702943211E-06	5.12990232819899E-09	-3.95198278282205E-12
7.262	1.54148828600708E-03	-5.08858685950133E-06	5.12666662756857E-09	-3.94923832379020E-12
7.263	1.54079385255260E-03	-5.08578845572983E-06	5.12343317391914E-09	-3.94649590670003E-12
7.264	1.54009980097780E-03	-5.08299181689115E-06	5.12020196557893E-09	-3.94375552995354E-12
7.265	1.53940613104183E-03	-5.08019694175975E-06	5.11697300087747E-09	-3.94101719195404E-12
7.266	1.53871284250402E-03	-5.07740382911101E-06	5.11374627814560E-09	-3.93828089110615E-12
7.267	1.53801993512386E-03	-5.07461247772121E-06	5.11052179571547E-09	-3.93554662581576E-12
7.268	1.53732740866101E-03	-5.07182288636754E-06	5.10729955192054E-09	-3.93281439449009E-12
7.269	1.53663526287530E-03	-5.06903505382811E-06	5.10407954509555E-09	-3.93008419553763E-12
7.27	1.53594349752672E-03	-5.06624897888193E-06	5.10086177357657E-09	-3.92735602736816E-12
7.271	1.53525211237543E-03	-5.06346466030892E-06	5.09764623570096E-09	-3.92462988839278E-12
7.272	1.53456110718176E-03	-5.06068209688992E-06	5.09443292980738E-09	-3.92190577702385E-12
7.273	1.53387048170620E-03	-5.05790128740666E-06	5.09122185423578E-09	-3.91918369167503E-12
7.274	1.53318023570942E-03	-5.05512223064177E-06	5.08801300732745E-09	-3.91646363076128E-12
7.275	1.53249036895223E-03	-5.05234492537881E-06	5.08480638742492E-09	-3.91374559269884E-12
7.276	1.53180088119563E-03	-5.04956937040223E-06	5.08160199287206E-09	-3.91102957590524E-12
7.277	1.53111177220077E-03	-5.04679556449737E-06	5.07839982201402E-09	-3.90831557879929E-12
7.278	1.53042304172899E-03	-5.04402350645051E-06	5.07519987319723E-09	-3.90560359980108E-12
7.279	1.52973468954176E-03	-5.04125319504881E-06	5.07200214476945E-09	-3.90289363733200E-12
7.28	1.52904671540074E-03	-5.03848462908032E-06	5.06880663507970E-09	-3.90018568981471E-12
7.281	1.52835911906776E-03	-5.03571780733401E-06	5.06561334247829E-09	-3.89747975567316E-12
7.282	1.52767190030479E-03	-5.03295272859975E-06	5.06242226531686E-09	-3.89477583333258E-12
7.283	1.52698505887399E-03	-5.03018939166830E-06	5.05923340194829E-09	-3.89207392121946E-12
7.284	1.52629859453767E-03	-5.02742779533132E-06	5.05604675072678E-09	-3.88937401776160E-12
7.285	1.52561250705832E-03	-5.02466793838137E-06	5.05286231000780E-09	-3.88667612138805E-12
7.286	1.52492679619856E-03	-5.02190981961192E-06	5.04968007814812E-09	-3.88398023052915E-12
7.287	1.52424146172123E-03	-5.01915343781732E-06	5.04650005350579E-09	-3.88128634361651E-12
7.288	1.52355650338929E-03	-5.01639879179282E-06	5.04332223444014E-09	-3.87859445908303E-12
7.289	1.52287192096587E-03	-5.01364588033457E-06	5.04014661931178E-09	-3.87590457536285E-12
7.29	1.52218771421428E-03	-5.01089470223962E-06	5.03697320648261E-09	-3.87321669089142E-12
7.291	1.52150388289799E-03	-5.00814525630589E-06	5.03380199431582E-09	-3.87053080410543E-12
7.292	1.52082042678063E-03	-5.00539754133223E-06	5.03063298117585E-09	-3.86784691344285E-12
7.293	1.52013734562599E-03	-5.00265155611835E-06	5.02746616542845E-09	-3.86516501734293E-12
7.294	1.51945463919804E-03	-4.99990729946486E-06	5.02430154544062E-09	-3.86248511424617E-12
7.295	1.51877230726088E-03	-4.99716477017328E-06	5.02113911958067E-09	-3.85980720259435E-12
7.296	1.51809034957881E-03	-4.99442396704600E-06	5.01797888621817E-09	-3.85713128083051E-12
7.297	1.51740876591629E-03	-4.99168488888632E-06	5.01482084372394E-09	-3.85445734739895E-12
7.298	1.51672755603791E-03	-4.98894753449839E-06	5.01166499047011E-09	-3.85178540074525E-12
7.299	1.51604671970845E-03	-4.98621190268728E-06	5.00851132483007E-09	-3.84911543931622E-12
7.3	1.51536625669286E-03	-4.98347799225897E-06	5.00535984517847E-09	-3.84644746155998E-12
7.301	1.51468616675624E-03	-4.98074580202026E-06	5.00221054989125E-09	-3.84378146592586E-12
7.302	1.51400644966384E-03	-4.97801533077891E-06	4.99906343734560E-09	-3.84111745086448E-12
7.303	1.51332710518110E-03	-4.97528657734351E-06	4.99591850592001E-09	-3.83845541482771E-12
7.304	1.51264813307361E-03	-4.97255954052357E-06	4.99277575399419E-09	-3.83579535626867E-12
7.305	1.51196953310712E-03	-4.96983421912946E-06	4.98963517994916E-09	-3.83313727364176E-12
7.306	1.51129130504754E-03	-4.96711061197244E-06	4.98649678216718E-09	-3.83048116540260E-12
7.307	1.51061344866094E-03	-4.96438871786468E-06	4.98336055903178E-09	-3.82782703000808E-12
7.308	1.50993596371358E-03	-4.96166853561919E-06	4.98022650892777E-09	-3.82517486591637E-12
7.309	1.50925884997184E-03	-4.95895006404989E-06	4.97709463024118E-09	-3.82252467158684E-12
7.31	1.50858210720230E-03	-4.95623330197157E-06	4.97396492135936E-09	-3.81987644548014E-12
7.311	1.50790573517167E-03	-4.95351824819990E-06	4.97083738067088E-09	-3.81723018605819E-12
7.312	1.50722973364684E-03	-4.95080490155144E-06	4.96771200656557E-09	-3.81458589178411E-12
7.313	1.50655410239485E-03	-4.94809326084361E-06	4.96458879743453E-09	-3.81194356112231E-12
7.314	1.50587884118293E-03	-4.94538332489473E-06	4.96146775167012E-09	-3.80930319253842E-12
7.315	1.50520394977843E-03	-4.94267509252398E-06	4.95834886766594E-09	-3.80666478449934E-12
7.316	1.50452942794889E-03	-4.93996856255142E-06	4.95523214381687E-09	-3.80402833547318E-12
7.317	1.50385527546200E-03	-4.93726373379800E-06	4.95211757851902E-09	-3.80139384392933E-12
7.318	1.50318149208561E-03	-4.93456060508553E-06	4.94900517016977E-09	-3.79876130833840E-12
7.319	1.50250807758774E-03	-4.93185917523670E-06	4.94589491716773E-09	-3.79613072717225E-12
7.32	1.50183503173656E-03	-4.92915944307507E-06	4.94278681791279E-09	-3.79350209890397E-12
7.321	1.50116235430040E-03	-4.92646140742509E-06	4.93968087080608E-09	-3.79087542200791E-12
7.322	1.50049004504777E-03	-4.92376506711205E-06	4.93657707424996E-09	-3.78825069495964E-12
7.323	1.49981810374731E-03	-4.92107042096214E-06	4.93347542664806E-09	-3.78562791623598E-12
7.324	1.49914653016784E-03	-4.91837746780242E-06	4.93037592640525E-09	-3.78300708431497E-12
7.325	1.49847532407834E-03	-4.91568620646081E-06	4.92727857192765E-09	-3.78038819767590E-12
7.326	1.49780448524795E-03	-4.91299663576609E-06	4.92418336162262E-09	-3.77777125479928E-12
7.327	1.49713401344595E-03	-4.91030875454794E-06	4.92109029389876E-09	-3.77515625416688E-12
7.328	1.49646390844181E-03	-4.90762256163689E-06	4.91799936716593E-09	-3.77254319426167E-12
7.329	1.49579417000514E-03	-4.90493805586434E-06	4.91491057983521E-09	-3.76993207356786E-12
7.33	1.49512479790571E-03	-4.90225523606255E-06	4.91182393031893E-09	-3.76732289057091E-12
7.331	1.49445579191346E-03	-4.89957410106465E-06	4.90873941703067E-09	-3.76471564375749E-12
7.332	1.49378715179849E-03	-4.89689464970465E-06	4.90565703838524E-09	-3.76211033161551E-12
7.333	1.49311887733103E-03	-4.89421688081741E-06	4.90257679279868E-09	-3.75950695263408E-12
7.334	1.49245096828150E-03	-4.89154079323866E-06	4.89949867868827E-09	-3.75690550530357E-12
7.335	1.49178342442048E-03	-4.88886638580499E-06	4.89642269447255E-09	-3.75430598811555E-12
7.336	1.49111624551870E-03	-4.88619365735385E-06	4.89334883857127E-09	-3.75170839956284E-12
7.337	1.49044943134703E-03	-4.88352260672358E-06	4.89027710940542E-09	-3.74911273813945E-12
7.338	1.48978298167652E-03	-4.88085323275333E-06	4.88720750539721E-09	-3.74651900234064E-12
7.339	1.48911689627838E-03	-4.87818553428317E-06	4.88414002497010E-09	-3.74392719066288E-12
7.34	1.48845117492398E-03	-4.87551951015399E-06	4.88107466654879E-09	-3.74133730160386E-12
7.341	1.48778581738483E-03	-4.87285515920754E-06	4.87801142855919E-09	-3.73874933366248E-12
7.342	1.48712082343261E-03	-4.87019248028646E-06	4.87495030942843E-09	-3.73616328533887E-12
7.343	1.48645619283915E-03	-4.86753147223423E-06	4.87189130758491E-09	-3.73357915513438E-12
7.344	1.48579192537646E-03	-4.86487213389517E-06	4.86883442145820E-09	-3.73099694155156E-12
7.345	1.48512802081668E-03	-4.86221446411448E-06	4.86577964947915E-09	-3.72841664309418E-12
7.346	1.48446447893213E-03	-4.85955846173822E-06	4.86272699007979E-09	-3.72583825826724E-12
7.347	1.48380129949526E-03	-4.85690412561329E-06	4.85967644169342E-09	-3.72326178557694E-12
7.348	1.48313848227871E-03	-4.85425145458746E-06	4.85662800275451E-09	-3.72068722353069E-12
7.349	1.48247602705526E-03	-4.85160044750933E-06	4.85358167169880E-09	-3.71811457063710E-12
7.35	1.48181393359784E-03	-4.84895110322838E-06	4.85053744696322E-09	-3.71554382540601E-12
7.351	1.48115220167956E-03	-4.84630342059494E-06	4.84749532698593E-09	-3.71297498634847E-12
7.352	1.48049083107366E-03	-4.84365739846018E-06	4.84445531020632E-09	-3.71040805197671E-12
7.353	1.47982982155355E-03	-4.84101303567612E-06	4.84141739506498E-09	-3.70784302080421E-12
7.354	1.47916917289280E-03	-4.83837033109565E-06	4.83838158000372E-09	-3.70527989134560E-12
7.355	1.47850888486514E-03	-4.83572928357249E-06	4.83534786346558E-09	-3.70271866211677E-12
7.356	1.47784895724443E-03	-4.83308989196122E-06	4.83231624389481E-09	-3.70015933163479E-12
7.357	1.47718938980473E-03	-4.83045215511727E-06	4.82928671973685E-09	-3.69760189841791E-12
7.358	1.47653018232021E-03	-4.82781607189693E-06	4.82625928943839E-09	-3.69504636098562E-12
7.359	1.47587133456523E-03	-4.82518164115730E-06	4.82323395144732E-09	-3.69249271785859E-12
7.36	1.47521284631429E-03	-4.82254886175637E-06	4.82021070421272E-09	-3.68994096755869E-12
7.361	1.47455471734204E-03	-4.81991773255295E-06	4.81718954618490E-09	-3.68739110860900E-12
7.362	1.47389694742331E-03	-4.81728825240671E-06	4.81417047581539E-09	-3.68484313953495E-12
7.363	1.47323953633307E-03	-4.81466042017815E-06	4.81115349155689E-09	-3.68229705885967E-12
7.364	1.47258248384644E-03	-4.81203423472862E-06	4.80813859186336E-09	-3.67975286511100E-12
7.365	1.47192578973870E-03	-4.80940969492034E-06	4.80512577518990E-09	-3.67721055681679E-12
7.366	1.47126945378529E-03	-4.80678679961633E-06	4.80211503999289E-09	-3.67467013250609E-12
7.367	1.47061347576180E-03	-4.80416554768049E-06	4.79910638472986E-09	-3.67213159070914E-12
7.368	1.46995785544398E-03	-4.80154593797752E-06	4.79609980785955E-09	-3.66959492995738E-12
7.369	1.46930259260773E-03	-4.79892796937301E-06	4.79309530784194E-09	-3.66706014878344E-12
7.37	1.46864768702911E-03	-4.79631164073336E-06	4.79009288313815E-09	-3.66452724572112E-12
7.371	1.46799313848433E-03	-4.79369695092581E-06	4.78709253221056E-09	-3.66199621930543E-12
7.372	1.46733894674975E-03	-4.79108389881845E-06	4.78409425352272E-09	-3.65946706807257E-12
7.373	1.46668511160190E-03	-4.78847248328021E-06	4.78109804553937E-09	-3.65693979055990E-12
7.374	1.46603163281745E-03	-4.78586270318085E-06	4.77810390672646E-09	-3.65441438530600E-12
7.375	1.46537851017323E-03	-4.78325455739097E-06	4.77511183555115E-09	-3.65189085085061E-12
7.376	1.46472574344622E-03	-4.78064804478200E-06	4.77212183048178E-09	-3.64936918573467E-12
